y1,x1_PDFO,x1_PDFO-(NO-BARRIER),x1_BFGS,x1_CG,y2,x2_PDFO,x2_PDFO-(NO-BARRIER),x2_BFGS,x2_CG,y3,x3_PDFO,x3_PDFO-(NO-BARRIER),x3_BFGS,x3_CG,y4,x4_PDFO,x4_PDFO-(NO-BARRIER),x4_BFGS,x4_CG,y5,x5_PDFO,x5_PDFO-(NO-BARRIER),x5_BFGS,x5_CG,y6,x6_PDFO,x6_PDFO-(NO-BARRIER),x6_BFGS,x6_CG,y7,x7_PDFO,x7_PDFO-(NO-BARRIER),x7_BFGS,x7_CG,y8,x8_PDFO,x8_PDFO-(NO-BARRIER),x8_BFGS,x8_CG,y9,x9_PDFO,x9_PDFO-(NO-BARRIER),x9_BFGS,x9_CG
0.6496815286624205,6.5,10.88888888888889,16.0,8.090909090909092,0.6496815286624205,12.392156862745098,932.75,63.568627450980394,42.25,0.6496815286624205,25.818181818181817,972.0392156862745,972.0392156862745,126.33333333333333,0.6496815286624205,41.666666666666664,979.9215686274509,979.9215686274509,979.9215686274509,0.6496815286624205,62.6,980.3529411764706,980.3529411764706,980.3529411764706,0.6496815286624205,87.36363636363636,980.3921568627451,980.3921568627451,980.3921568627451,0.6496815286624205,106.0909090909091,980.3921568627451,980.3921568627451,980.3921568627451,0.6496815286624205,165.50980392156862,980.3921568627451,980.3921568627451,980.3921568627451,0.6496815286624205,171.66666666666666,980.3921568627451,980.3921568627451,980.3921568627451
0.6496815286624205,6.588235294117647,11.0,16.09090909090909,9.25,0.6496815286624205,12.529411764705882,932.75,76.75,43.2,0.6496815286624205,28.0,972.0392156862745,972.0392156862745,207.0,0.6496815286624205,42.745098039215684,979.9215686274509,979.9215686274509,979.9215686274509,0.6496815286624205,66.25,980.3529411764706,980.3529411764706,980.3529411764706,0.6496815286624205,88.36363636363636,980.3921568627451,980.3921568627451,980.3921568627451,0.6496815286624205,111.33333333333333,980.3921568627451,980.3921568627451,980.3921568627451,0.6496815286624205,171.66666666666666,980.3921568627451,980.3921568627451,980.3921568627451,0.6496815286624205,227.0,980.3921568627451,980.3921568627451,980.3921568627451
0.6560509554140128,6.588235294117647,11.0,16.09090909090909,9.25,0.6560509554140128,12.529411764705882,932.75,76.75,43.2,0.6560509554140128,28.0,972.0392156862745,972.0392156862745,207.0,0.6560509554140128,42.745098039215684,979.9215686274509,979.9215686274509,979.9215686274509,0.6560509554140128,66.25,980.3529411764706,980.3529411764706,980.3529411764706,0.6560509554140128,88.36363636363636,980.3921568627451,980.3921568627451,980.3921568627451,0.6560509554140128,111.33333333333333,980.3921568627451,980.3921568627451,980.3921568627451,0.6560509554140128,171.66666666666666,980.3921568627451,980.3921568627451,980.3921568627451,0.6560509554140128,227.0,980.3921568627451,980.3921568627451,980.3921568627451
0.6560509554140128,6.7272727272727275,15.714285714285714,16.115384615384617,10.03921568627451,0.6560509554140128,12.529411764705882,932.75,128.33333333333334,44.2,0.6560509554140128,28.75,972.0392156862745,972.0392156862745,972.0392156862745,0.6560509554140128,45.714285714285715,979.9215686274509,979.9215686274509,979.9215686274509,0.6560509554140128,66.37254901960785,980.3529411764706,980.3529411764706,980.3529411764706,0.6560509554140128,93.63636363636364,980.3921568627451,980.3921568627451,980.3921568627451,0.6560509554140128,122.56862745098039,980.3921568627451,980.3921568627451,980.3921568627451,0.6560509554140128,193.1818181818182,980.3921568627451,980.3921568627451,980.3921568627451,0.6560509554140128,254.66666666666666,980.3921568627451,980.3921568627451,980.3921568627451
0.6624203821656052,6.7272727272727275,15.714285714285714,16.115384615384617,10.03921568627451,0.6624203821656052,12.529411764705882,932.75,128.33333333333334,44.2,0.6624203821656052,28.75,972.0392156862745,972.0392156862745,972.0392156862745,0.6624203821656052,45.714285714285715,979.9215686274509,979.9215686274509,979.9215686274509,0.6624203821656052,66.37254901960785,980.3529411764706,980.3529411764706,980.3529411764706,0.6624203821656052,93.63636363636364,980.3921568627451,980.3921568627451,980.3921568627451,0.6624203821656052,122.56862745098039,980.3921568627451,980.3921568627451,980.3921568627451,0.6624203821656052,193.1818181818182,980.3921568627451,980.3921568627451,980.3921568627451,0.6624203821656052,254.66666666666666,980.3921568627451,980.3921568627451,980.3921568627451
0.6624203821656052,6.75,27.5,16.333333333333332,10.333333333333334,0.6624203821656052,12.666666666666666,932.75,932.75,48.25,0.6624203821656052,29.25,972.0392156862745,972.0392156862745,972.0392156862745,0.6624203821656052,46.09756097560975,979.9215686274509,979.9215686274509,979.9215686274509,0.6624203821656052,67.7843137254902,980.3529411764706,980.3529411764706,980.3529411764706,0.6624203821656052,94.66666666666667,980.3921568627451,980.3921568627451,980.3921568627451,0.6624203821656052,123.17647058823529,980.3921568627451,980.3921568627451,980.3921568627451,0.6624203821656052,254.0,980.3921568627451,980.3921568627451,980.3921568627451,0.6624203821656052,312.8888888888889,980.3921568627451,980.3921568627451,980.3921568627451
0.6687898089171975,6.75,27.5,16.333333333333332,10.333333333333334,0.6687898089171975,12.666666666666666,932.75,932.75,48.25,0.6687898089171975,29.25,972.0392156862745,972.0392156862745,972.0392156862745,0.6687898089171975,46.09756097560975,979.9215686274509,979.9215686274509,979.9215686274509,0.6687898089171975,67.7843137254902,980.3529411764706,980.3529411764706,980.3529411764706,0.6687898089171975,94.66666666666667,980.3921568627451,980.3921568627451,980.3921568627451,0.6687898089171975,123.17647058823529,980.3921568627451,980.3921568627451,980.3921568627451,0.6687898089171975,254.0,980.3921568627451,980.3921568627451,980.3921568627451,0.6687898089171975,312.8888888888889,980.3921568627451,980.3921568627451,980.3921568627451
0.6687898089171975,6.818181818181818,28.666666666666668,18.0,10.666666666666666,0.6687898089171975,12.882352941176471,932.75,932.75,116.33333333333333,0.6687898089171975,30.333333333333332,972.0392156862745,972.0392156862745,972.0392156862745,0.6687898089171975,47.666666666666664,979.9215686274509,979.9215686274509,979.9215686274509,0.6687898089171975,69.0,980.3529411764706,980.3529411764706,980.3529411764706,0.6687898089171975,97.9090909090909,980.3921568627451,980.3921568627451,980.3921568627451,0.6687898089171975,143.66666666666666,980.3921568627451,980.3921568627451,980.3921568627451,0.6687898089171975,312.77777777777777,980.3921568627451,980.3921568627451,980.3921568627451,0.6687898089171975,362.54545454545456,980.3921568627451,980.3921568627451,980.3921568627451
0.6751592356687899,6.818181818181818,28.666666666666668,18.0,10.666666666666666,0.6751592356687899,12.882352941176471,932.75,932.75,116.33333333333333,0.6751592356687899,30.333333333333332,972.0392156862745,972.0392156862745,972.0392156862745,0.6751592356687899,47.666666666666664,979.9215686274509,979.9215686274509,979.9215686274509,0.6751592356687899,69.0,980.3529411764706,980.3529411764706,980.3529411764706,0.6751592356687899,97.9090909090909,980.3921568627451,980.3921568627451,980.3921568627451,0.6751592356687899,143.66666666666666,980.3921568627451,980.3921568627451,980.3921568627451,0.6751592356687899,312.77777777777777,980.3921568627451,980.3921568627451,980.3921568627451,0.6751592356687899,362.54545454545456,980.3921568627451,980.3921568627451,980.3921568627451
0.6751592356687899,6.909090909090909,31.90909090909091,18.054054054054053,11.019607843137255,0.6751592356687899,13.6,932.75,932.75,207.0,0.6751592356687899,32.31372549019608,972.0392156862745,972.0392156862745,972.0392156862745,0.6751592356687899,47.80392156862745,979.9215686274509,979.9215686274509,979.9215686274509,0.6751592356687899,78.0,980.3529411764706,980.3529411764706,980.3529411764706,0.6751592356687899,100.80392156862744,980.3921568627451,980.3921568627451,980.3921568627451,0.6751592356687899,171.66666666666666,980.3921568627451,980.3921568627451,980.3921568627451,0.6751592356687899,421.85714285714283,980.3921568627451,980.3921568627451,980.3921568627451,0.6751592356687899,454.54545454545456,980.3921568627451,980.3921568627451,980.3921568627451
0.6815286624203822,6.909090909090909,31.90909090909091,18.054054054054053,11.019607843137255,0.6815286624203822,13.6,932.75,932.75,207.0,0.6815286624203822,32.31372549019608,972.0392156862745,972.0392156862745,972.0392156862745,0.6815286624203822,47.80392156862745,979.9215686274509,979.9215686274509,979.9215686274509,0.6815286624203822,78.0,980.3529411764706,980.3529411764706,980.3529411764706,0.6815286624203822,100.80392156862744,980.3921568627451,980.3921568627451,980.3921568627451,0.6815286624203822,171.66666666666666,980.3921568627451,980.3921568627451,980.3921568627451,0.6815286624203822,421.85714285714283,980.3921568627451,980.3921568627451,980.3921568627451,0.6815286624203822,454.54545454545456,980.3921568627451,980.3921568627451,980.3921568627451
0.6815286624203822,6.923076923076923,886.0,18.2,11.25,0.6815286624203822,13.7,932.75,932.75,932.75,0.6815286624203822,32.55555555555556,972.0392156862745,972.0392156862745,972.0392156862745,0.6815286624203822,55.5,979.9215686274509,979.9215686274509,979.9215686274509,0.6815286624203822,82.5,980.3529411764706,980.3529411764706,980.3529411764706,0.6815286624203822,101.29411764705883,980.3921568627451,980.3921568627451,980.3921568627451,0.6815286624203822,252.33333333333334,980.3921568627451,980.3921568627451,980.3921568627451,0.6815286624203822,423.1666666666667,980.3921568627451,980.3921568627451,980.3921568627451,0.6815286624203822,457.0833333333333,980.3921568627451,980.3921568627451,980.3921568627451
0.6878980891719746,6.923076923076923,886.0,18.2,11.25,0.6878980891719746,13.7,932.75,932.75,932.75,0.6878980891719746,32.55555555555556,972.0392156862745,972.0392156862745,972.0392156862745,0.6878980891719746,55.5,979.9215686274509,979.9215686274509,979.9215686274509,0.6878980891719746,82.5,980.3529411764706,980.3529411764706,980.3529411764706,0.6878980891719746,101.29411764705883,980.3921568627451,980.3921568627451,980.3921568627451,0.6878980891719746,252.33333333333334,980.3921568627451,980.3921568627451,980.3921568627451,0.6878980891719746,423.1666666666667,980.3921568627451,980.3921568627451,980.3921568627451,0.6878980891719746,457.0833333333333,980.3921568627451,980.3921568627451,980.3921568627451
0.6878980891719746,7.25,886.0,19.098039215686274,14.019607843137255,0.6878980891719746,13.75,932.75,932.75,932.75,0.6878980891719746,35.25,972.0392156862745,972.0392156862745,972.0392156862745,0.6878980891719746,55.666666666666664,979.9215686274509,979.9215686274509,979.9215686274509,0.6878980891719746,84.65853658536585,980.3529411764706,980.3529411764706,980.3529411764706,0.6878980891719746,110.66666666666667,980.3921568627451,980.3921568627451,980.3921568627451,0.6878980891719746,308.3636363636364,980.3921568627451,980.3921568627451,980.3921568627451,0.6878980891719746,451.90909090909093,980.3921568627451,980.3921568627451,980.3921568627451,0.6878980891719746,468.75,980.3921568627451,980.3921568627451,980.3921568627451
0.694267515923567,7.25,886.0,19.098039215686274,14.019607843137255,0.694267515923567,13.75,932.75,932.75,932.75,0.694267515923567,35.25,972.0392156862745,972.0392156862745,972.0392156862745,0.694267515923567,55.666666666666664,979.9215686274509,979.9215686274509,979.9215686274509,0.694267515923567,84.65853658536585,980.3529411764706,980.3529411764706,980.3529411764706,0.694267515923567,110.66666666666667,980.3921568627451,980.3921568627451,980.3921568627451,0.694267515923567,308.3636363636364,980.3921568627451,980.3921568627451,980.3921568627451,0.694267515923567,451.90909090909093,980.3921568627451,980.3921568627451,980.3921568627451,0.694267515923567,468.75,980.3921568627451,980.3921568627451,980.3921568627451
0.694267515923567,7.2926829268292686,886.0,19.2,14.3,0.694267515923567,13.764705882352942,932.75,932.75,932.75,0.694267515923567,36.372549019607845,972.0392156862745,972.0392156862745,972.0392156862745,0.694267515923567,57.0,979.9215686274509,979.9215686274509,979.9215686274509,0.694267515923567,89.81818181818181,980.3529411764706,980.3529411764706,980.3529411764706,0.694267515923567,143.66666666666666,980.3921568627451,980.3921568627451,980.3921568627451,0.694267515923567,312.6666666666667,980.3921568627451,980.3921568627451,980.3921568627451,0.694267515923567,468.75,980.3921568627451,980.3921568627451,980.3921568627451,0.694267515923567,484.34375,980.3921568627451,980.3921568627451,980.3921568627451
0.7006369426751593,7.2926829268292686,886.0,19.2,14.3,0.7006369426751593,13.764705882352942,932.75,932.75,932.75,0.7006369426751593,36.372549019607845,972.0392156862745,972.0392156862745,972.0392156862745,0.7006369426751593,57.0,979.9215686274509,979.9215686274509,979.9215686274509,0.7006369426751593,89.81818181818181,980.3529411764706,980.3529411764706,980.3529411764706,0.7006369426751593,143.66666666666666,980.3921568627451,980.3921568627451,980.3921568627451,0.7006369426751593,312.6666666666667,980.3921568627451,980.3921568627451,980.3921568627451,0.7006369426751593,468.75,980.3921568627451,980.3921568627451,980.3921568627451,0.7006369426751593,484.34375,980.3921568627451,980.3921568627451,980.3921568627451
0.7006369426751593,7.372549019607843,886.0,21.125,14.333333333333334,0.7006369426751593,15.901960784313726,932.75,932.75,932.75,0.7006369426751593,36.72549019607843,972.0392156862745,972.0392156862745,972.0392156862745,0.7006369426751593,57.4,979.9215686274509,979.9215686274509,979.9215686274509,0.7006369426751593,93.45454545454545,980.3529411764706,980.3529411764706,980.3529411764706,0.7006369426751593,171.66666666666666,980.3921568627451,980.3921568627451,980.3921568627451,0.7006369426751593,314.2682926829268,980.3921568627451,980.3921568627451,980.3921568627451,0.7006369426751593,474.6341463414634,980.3921568627451,980.3921568627451,980.3921568627451,0.7006369426751593,487.6341463414634,980.3921568627451,980.3921568627451,980.3921568627451
0.7070063694267517,7.372549019607843,886.0,21.125,14.333333333333334,0.7070063694267517,15.901960784313726,932.75,932.75,932.75,0.7070063694267517,36.72549019607843,972.0392156862745,972.0392156862745,972.0392156862745,0.7070063694267517,57.4,979.9215686274509,979.9215686274509,979.9215686274509,0.7070063694267517,93.45454545454545,980.3529411764706,980.3529411764706,980.3529411764706,0.7070063694267517,171.66666666666666,980.3921568627451,980.3921568627451,980.3921568627451,0.7070063694267517,314.2682926829268,980.3921568627451,980.3921568627451,980.3921568627451,0.7070063694267517,474.6341463414634,980.3921568627451,980.3921568627451,980.3921568627451,0.7070063694267517,487.6341463414634,980.3921568627451,980.3921568627451,980.3921568627451
0.7070063694267517,7.5,886.0,23.137254901960784,18.019607843137255,0.7070063694267517,16.333333333333332,932.75,932.75,932.75,0.7070063694267517,38.36363636363637,972.0392156862745,972.0392156862745,972.0392156862745,0.7070063694267517,60.666666666666664,979.9215686274509,979.9215686274509,979.9215686274509,0.7070063694267517,94.66666666666667,980.3529411764706,980.3529411764706,980.3529411764706,0.7070063694267517,172.73170731707316,980.3921568627451,980.3921568627451,980.3921568627451,0.7070063694267517,379.25,980.3921568627451,980.3921568627451,980.3921568627451,0.7070063694267517,479.96078431372547,980.3921568627451,980.3921568627451,980.3921568627451,0.7070063694267517,488.72549019607845,980.3921568627451,980.3921568627451,980.3921568627451
0.713375796178344,7.5,886.0,23.137254901960784,18.019607843137255,0.713375796178344,16.333333333333332,932.75,932.75,932.75,0.713375796178344,38.36363636363637,972.0392156862745,972.0392156862745,972.0392156862745,0.713375796178344,60.666666666666664,979.9215686274509,979.9215686274509,979.9215686274509,0.713375796178344,94.66666666666667,980.3529411764706,980.3529411764706,980.3529411764706,0.713375796178344,172.73170731707316,980.3921568627451,980.3921568627451,980.3921568627451,0.713375796178344,379.25,980.3921568627451,980.3921568627451,980.3921568627451,0.713375796178344,479.96078431372547,980.3921568627451,980.3921568627451,980.3921568627451,0.713375796178344,488.72549019607845,980.3921568627451,980.3921568627451,980.3921568627451
0.713375796178344,7.636363636363637,886.0,23.142857142857142,19.09090909090909,0.713375796178344,19.48780487804878,932.75,932.75,932.75,0.713375796178344,38.75,972.0392156862745,972.0392156862745,972.0392156862745,0.713375796178344,68.0,979.9215686274509,979.9215686274509,979.9215686274509,0.713375796178344,110.66666666666667,980.3529411764706,980.3529411764706,980.3529411764706,0.713375796178344,245.8235294117647,980.3921568627451,980.3921568627451,980.3921568627451,0.713375796178344,412.3529411764706,980.3921568627451,980.3921568627451,980.3921568627451,0.713375796178344,484.34375,980.3921568627451,980.3921568627451,980.3921568627451,0.713375796178344,489.078431372549,980.3921568627451,980.3921568627451,980.3921568627451
